1.6643500469203996
3.8672411941088036
6.883266161745471
10.566265147419617
14.66987516322793
18.90230332313371
23.013108300453
26.844309804961817
30.327681716213906
33.45556173844199
36.25184868927436
38.752708342452706
40.99622680963337
43.01775212139394
44.8482664749327
46.51418718042553
48.03775626211251
49.437615830787834
50.72939174776216
51.9262169077984
53.03917505995766
-2.7025945269449396
-4.810583391424666
-7.085122208806194
-9.290049367414419
-11.204262434976037
-12.698492200240445
-13.75785751411161
-14.44450222683466
-14.84655652873829
-15.045852452653659
-15.106406102213297
-15.074272304641394
-14.98124469048221
-14.848866881216985
-14.691642951099816
-14.51933453407067
-14.338525830964755
-14.153668177587234
-13.967773103952071
-13.78287304154954
-13.600329458310421
1.208594928843791
1.8357610142496852
2.450127538217873
3.0486418528092463
3.605291629701748
4.085485506636852
4.466994269732574
4.747303355667584
4.937993098899229
5.0562680600104954
5.119249787323712
5.1414764541139775
5.134355334550502
5.106469873293415
5.064135803667474
5.011946495502025
4.953223449136491
4.89036176217785
4.8250856116690155
4.758633869926401
4.691893912026234
-0.06804448846990596
-0.200936285751671
-0.42260358321144215
-0.7141685195649363
-1.035461800440167
-1.3447337746137817
-1.6137700942079756
-1.8311867085163123
-1.9976859380796463
-2.1199072304483186
-2.2061618697000576
-2.264292667993848
-2.3008972587428316
-2.321222674732158
-2.329323446493097
-2.328287923484827
-2.320453594227983
-2.3075863966919288
-2.291021371152295
-2.271769777780807
-2.25059950982792
0.03765305653682638
0.10423156616716084
0.21423810639867646
0.36161319152843563
0.5290839487250734
0.6962745338918956
0.8476189288865923
0.9752743708436356
1.0777142009434186
1.1570016783708086
1.2166165971448795
1.2602168058734629
1.291087912955002
1.3119737426862055
1.3250818580753945
1.332154386957062
1.3345531958791557
1.3333388212997668
1.329336682869413
1.3231900548630182
1.3154014299197514
-0.023549528670958164
-0.06333394757018951
-0.12862665758289696
-0.21659198673977498
-0.31784650366513256
-0.4207298045644973
-0.5158550520299512
-0.5980560680576623
-0.6658406140603692
-0.7199470226321802
-0.7621062058693613
-0.7942918040191917
-0.818357893991394
-0.8359039097392147
-0.8482515463919869
-0.8564687072028812
-0.8614084447946986
-0.8637487219710627
-0.8640275975619137
-0.862672432018873
-0.8600233557472112
0.015662169499505885
0.041623876622490896
0.08417119657655814
0.14177918772130016
0.20870627954992277
0.2775591564634578
0.3421799525108904
0.39899013452523807
0.4467535967102476
0.4857175048477768
0.5168365112209488
0.5412839371465383
0.5602033963892517
0.5746067887032644
0.5853475528275099
0.5931276572474528
0.5985170563577897
0.6019757120407947
0.6038740589436079
0.6045105318874238
0.6041259827873882
-0.010905403147089349
-0.02885672007553819
-0.058323863787383995
-0.09843269162289292
-0.14540149500039212
-0.1942115008725752
-0.24057031687148783
-0.2818821562279068
-0.3171452808304591
-0.34639958520085423
-0.3702063466716061
-0.38931052705187913
-0.4044629429314548
-0.4163425552319131
-0.4255318127079822
-0.43251682915882256
-0.4376975465204733
-0.4414007326558753
-0.4438926678824129
-0.44539032949398827
-0.44607078277861234
0.00787712811402308
0.02082870667790323
0.04215630248461816
0.07134355230638864
0.10576874432965927
0.1418550899688885
0.17647436463529373
0.20767400580719744
0.23463908636726083
0.25731725131956223
0.27605212834738646
0.29133952785097894
0.3036954654881363
0.31359585396994916
0.3214550712598835
0.3276233140764311
0.33239194564950114
0.33600150659391903
0.3386499518902415
0.3405001205812379
0.34168612849316204
-0.005863882808398606
-0.0155225638897252
-0.03148989898138973
-0.05345855017934071
-0.07954011271676742
-0.10709033484284683
-0.13375089480109814
-0.1580106224270616
-0.17920015904848638
-0.197226728077315
-0.21230591679533295
-0.2247795647805812
-0.235014942271187
-0.243357070062729
-0.2501104207403477
-0.2555351739907241
-0.2598499270585428
-0.2632367785338823
-0.2658468651829047
-0.2678055281639784
-0.2692168160217552
-2.7025945269449396
-4.810583391424666
-7.085122208806194
-9.290049367414419
-11.204262434976037
-12.698492200240445
-13.75785751411161
-14.44450222683466
-14.84655652873829
-15.045852452653659
-15.106406102213297
-15.074272304641394
-14.98124469048221
-14.848866881216985
-14.691642951099816
-14.51933453407067
-14.338525830964755
-14.153668177587234
-13.967773103952071
-13.78287304154954
-13.600329458310421
8.110377274333995
12.280718369606216
16.28207845595208
19.67501213124798
22.31606355574658
24.31997638981034
25.897609490248044
27.233315392897673
28.445800843025904
29.597690076933354
30.716644568690946
31.812121098619585
32.8854031154413
33.934773128094605
34.95789577857124
35.95277843188007
36.91806497365403
37.8530440760844
38.75755255439943
39.63185416280712
40.47652635724176
-8.315021011703973
-11.06692812137091
-13.20446855505512
-14.663165201305633
-15.562443351430314
-16.07290663463039
-16.33805642187509
-16.4556361526035
-16.485446980660793
-16.4622326300724
-16.40591413206715
-16.32809403823932
-16.23577961361225
-16.13341254721699
-16.023958490434786
-15.909496056453676
-15.791542809876674
-15.671242307096579
-15.549476339479305
-15.426935734669554
-15.304167308710838
3.135092396025044
4.106346405248625
4.928562868764523
5.55356583556468
5.9804099558145225
6.242725378569772
6.384389867581845
6.44413777797925
6.4506333473096715
6.4232476722789915
6.3745297023553995
6.312505356876924
6.242328774917375
6.167351104538993
6.089784063683991
6.011107817679982
5.932323492703514
5.854112071581371
5.776936456913541
5.701108477261341
5.626833827903626
-0.5791079382820952
-1.0303517705352594
-1.4998471017456951
-1.9129887726156938
-2.236580898868233
-2.470767705405624
-2.631220190275134
-2.7364450736907457
-2.802174038654525
-2.840134968261919
-2.8585935629608334
-2.8632701203185187
-2.8581295758747713
-2.8459507270554596
-2.8287098108546607
-2.8078335724818437
-2.7843663774530074
-2.7590818612442254
-2.732558767036301
-2.7052333968575013
-2.6774365381955816
0.29314507529556444
0.5233043211737813
0.7716945660610977
0.999511128215544
1.1859067159262437
1.3272549597134309
1.4293681308343078
1.5008235423271437
1.5495325515094212
1.5816873599729668
1.6018120243923302
1.6131334218022602
1.6179504277145038
1.6179168032572655
1.61423904279054
1.607810481047025
1.5993018369046228
1.589222914804082
1.5779652991975999
1.5658324161936017
1.5530610709949166
-0.17608556225856553
-0.3142865214664483
-0.4657676404297908
-0.6074959616534645
-0.7261289624787624
-0.8184258041317924
-0.8870975000810883
-0.9368772771585643
-0.9723505646500064
-0.9972057467914077
-1.0141907804439394
-1.0252979463388572
-1.031968091560859
-1.0352530853948199
-1.035931752787926
-1.0345895203081517
-1.0316727549723121
-1.0275261364392736
-1.0224187473035142
-1.0165626093950668
-1.010126087709877
0.11536163516189557
0.20625877118304947
0.3069839537254859
0.4025414995938429
0.4838274960463488
0.5482402988703006
0.5971903008829849
0.633570012382018
0.6602904276813356
0.6797400226713854
0.6937229158742185
0.7035619924426233
0.7102240466203065
0.7144222149317461
0.7166901267289838
0.7174332971992143
0.716964417592258
0.7155277608714332
0.7133163111952312
0.7104840020534926
0.7071546190744789
-0.0800344329709542
-0.14351770626041682
-0.21451518247879073
-0.28263234351215955
-0.34133250597616016
-0.3885387510316684
-0.42502344596144603
-0.4526748725462705
-0.4734583517850829
-0.48901327160363417
-0.5005917018621553
-0.5091199801090115
-0.5152806783108139
-0.5195813950963805
-0.5224051419887419
-0.5240455057215871
-0.5247309075335356
-0.5246414451354457
-0.5239207573639657
-0.522684534266165
-0.521026734606238
0.05791247979719115
0.10421381250966094
0.15642213815842948
0.20700022615798347
0.25106997367365264
0.2869555497196973
0.3150861991291908
0.3367535828409247
0.3533450938090361
0.3660350986798149
0.3757290714617145
0.3831019861759001
0.3886546147462502
0.39276188581296045
0.3957086741561717
0.3977149213588187
0.3989530326409252
0.3995599901353779
0.39964590985382165
0.3993001973812669
0.398596060022242
1.208594928843791
1.8357610142496852
2.450127538217873
3.0486418528092463
3.605291629701748
4.085485506636852
4.466994269732574
4.747303355667584
4.937993098899229
5.0562680600104954
5.119249787323712
5.1414764541139775
5.134355334550502
5.106469873293415
5.064135803667474
5.011946495502025
4.953223449136491
4.89036176217785
4.8250856116690155
4.758633869926401
4.691893912026234
-8.315021011703973
-11.06692812137091
-13.20446855505512
-14.663165201305633
-15.562443351430314
-16.07290663463039
-16.33805642187509
-16.4556361526035
-16.485446980660793
-16.4622326300724
-16.40591413206715
-16.32809403823932
-16.23577961361225
-16.13341254721699
-16.023958490434786
-15.909496056453676
-15.791542809876674
-15.671242307096579
-15.549476339479305
-15.426935734669554
-15.304167308710838
16.815677176096475
19.811471392491377
21.654027534709048
22.74988186140319
23.48281752084226
24.086870191808647
24.6731487692065
25.283885536354294
25.929255447824882
26.606415079153567
27.30819752692646
28.026775021773613
28.755053968341528
29.487093159059732
30.218122388207245
30.944414054699294
31.663115600022508
32.372086521685354
33.06975554490168
33.755001452185176
34.42705621841414
-13.737558171882611
-15.177799445652004
-15.949147652966682
-16.333126247761903
-16.515631956723222
-16.59787668923636
-16.629535309217932
-16.63380393834034
-16.621395355202804
-16.597386575714253
-16.5643645161821
-16.52382609277546
-16.47678887888698
-16.424051835386305
-16.36630320667337
-16.304163032670882
-16.238198729988852
-16.168930393406125
-16.096832795942184
-16.022336800195365
-15.945831106114746
5.426348308334031
6.219935233402257
6.717434558532158
6.997122458545261
7.134696376908807
7.184896980478684
7.182430927648907
7.148193274189026
7.094662865881148
7.029397125901407
6.957080179852579
6.880689188743882
6.802160988940869
6.7227803621233555
6.6434119997092935
6.564642973006889
6.486872682170456
6.410371155858883
6.335317772761046
6.261827542793968
6.189969311925336
-1.6857188834461267
-2.185220159869658
-2.5533759131821574
-2.8043212696340776
-2.968052497869363
-3.071642409189347
-3.134654305710292
-3.1701569430340317
-3.1867251877274994
-3.190037583885279
-3.1839309328890755
-3.1710576465535363
-3.1532921346766893
-3.1319852398848873
-3.1081269671914553
-3.0824531046084567
-3.0555167852378977
-3.027737622213113
-2.999436158882367
-2.970858469806771
-2.9421940319389064
0.8697801156559892
1.1465994960005912
1.3600708657377778
1.5126384506725992
1.617618278562432
1.6884978802883142
1.735581989844151
1.7660155972831797
1.7846267703526992
1.7946959210952094
1.7984927104775417
1.7976221431121682
1.7932437966978148
1.7862118208264182
1.7771660448723492
1.766592637208875
1.7548654455685293
1.742274805450033
